0.00524882	0.0197072	0.0653698	0.21449	0.616857	1	1	
0.00508857	0.0191091	0.0634236	0.208537	0.604225	0.999774	0.999876	
0.00524882	0.0197072	0.0653698	0.21449	0.616857	1	1	
0.0621956	0.218182	0.586239	0.991654	0.99274	0.996636	0.998827	
0.00508857	0.0191091	0.0634236	0.208537	0.604225	0.999774	0.999876	
0.00524882	0.0197072	0.0653698	0.21449	0.616857	1	1	
0.00524882	0.0197072	0.0653698	0.21449	0.616857	1	1	
0.00961875	0.0359294	0.117261	0.36368	0.85894	0.960504	0.961578	
0.0111569	0.0415997	0.134993	0.410508	0.907739	0.959698	0.966433	
0.00961875	0.0359294	0.117261	0.36368	0.85894	0.960504	0.961578	
0.0113254	0.0422194	0.136919	0.415468	0.912217	0.960144	0.967623	
0.00848519	0.0317375	0.104017	0.327336	0.812564	0.96773	0.967772	
0.00961875	0.0359294	0.117261	0.36368	0.85894	0.960504	0.961578	
0.0111569	0.0415997	0.134993	0.410508	0.907739	0.959698	0.966433	
0.00848519	0.0317375	0.104017	0.327336	0.812564	0.96773	0.967772	
0.00848519	0.0317375	0.104017	0.327336	0.812564	0.96773	0.967772	
0.0113254	0.0422194	0.136919	0.415468	0.912217	0.960144	0.967623	
0.0413429	0.148721	0.431511	0.909463	0.964068	0.997332	0.998208	
0.0170236	0.0630363	0.200148	0.564983	0.992524	0.993205	0.999379	
0.0170236	0.0630363	0.200148	0.564983	0.992524	0.993205	0.999379	
0.0147862	0.0548963	0.175756	0.510345	0.974574	0.980427	0.993606	
0.0148105	0.054985	0.176025	0.510966	0.974846	0.98059	0.993721	
0.0148105	0.054985	0.176025	0.510966	0.974846	0.98059	0.993721	
0.00481626	0.0180923	0.0601095	0.198339	0.582025	0.998185	0.999125	
0.0469495	0.167757	0.476768	0.944049	0.969436	0.999988	0.999997	
0.0148105	0.054985	0.176025	0.510966	0.974846	0.98059	0.993721	
0.00481626	0.0180923	0.0601095	0.198339	0.582025	0.998185	0.999125	
0.0171208	0.0633887	0.201195	0.567244	0.99302	0.993623	0.999463	
0.0046616	0.0175145	0.0582232	0.1925	0.568994	0.996492	0.998441	
0.0495331	0.176439	0.496687	0.956337	0.973291	0.9994	0.999948	
0.0046616	0.0175145	0.0582232	0.1925	0.568994	0.996492	0.998441	
0.0142931	0.0530964	0.170305	0.497617	0.968632	0.977064	0.990982	
0.0117544	0.0437964	0.141806	0.427949	0.922922	0.961656	0.970979	
0.0117544	0.0437964	0.141806	0.427949	0.922922	0.961656	0.970979	
0.0171208	0.0633887	0.201195	0.567244	0.99302	0.993623	0.999463	
0.0117544	0.0437964	0.141806	0.427949	0.922922	0.961656	0.970979	
0.0046616	0.0175145	0.0582232	0.1925	0.568994	0.996492	0.998441	
0.0312842	0.113897	0.343007	0.81272	0.973572	0.984825	0.986125	
0.0100259	0.0374324	0.121981	0.37635	0.873331	0.959341	0.961547	
0.00689829	0.0258502	0.0852224	0.273731	0.729709	0.985853	0.987445	
0.0109666	0.0408992	0.132814	0.404865	0.902487	0.959306	0.965202	
0.0109666	0.0408992	0.132814	0.404865	0.902487	0.959306	0.965202	
0.00689829	0.0258502	0.0852224	0.273731	0.729709	0.985853	0.987445	
0.00689829	0.0258502	0.0852224	0.273731	0.729709	0.985853	0.987445	
0.00689829	0.0258502	0.0852224	0.273731	0.729709	0.985853	0.987445	
0.00689829	0.0258502	0.0852224	0.273731	0.729709	0.985853	0.987445	
0.00689829	0.0258502	0.0852224	0.273731	0.729709	0.985853	0.987445	
0.00623843	0.0233956	0.0773195	0.250473	0.688144	0.993727	0.995063	
0.00864826	0.0323412	0.105931	0.332663	0.819843	0.966333	0.966334	
0.125443	0.407039	0.871272	0.972472	0.987758	0.999999	0.999999	
0.0136018	0.0505698	0.162618	0.479343	0.95885	0.972312	0.986389	
0.0136018	0.0505698	0.162618	0.479343	0.95885	0.972312	0.986389	
0.00623843	0.0233956	0.0773195	0.250473	0.688144	0.993727	0.995063	
0.0297339	0.108453	0.328494	0.792916	0.97755	0.984986	0.987812	
0.0229194	0.0842772	0.261799	0.68664	0.996818	0.99689	0.999519	
0.00864826	0.0323412	0.105931	0.332663	0.819843	0.966333	0.966334	
0.00864826	0.0323412	0.105931	0.332663	0.819843	0.966333	0.966334	
0.00598535	0.0224532	0.0742747	0.241397	0.670974	0.996239	0.997214	
0.00598535	0.0224532	0.0742747	0.241397	0.670974	0.996239	0.997214	
0.0159666	0.0591961	0.188694	0.539795	0.985713	0.987843	0.99773	
0.0159666	0.0591961	0.188694	0.539795	0.985713	0.987843	0.99773	
0.00762278	0.0285407	0.0938399	0.298607	0.77036	0.976822	0.977723	
0.0166151	0.0615532	0.195736	0.555378	0.990209	0.991304	0.998917	
0.0159666	0.0591961	0.188694	0.539795	0.985713	0.987843	0.99773	
0.00598535	0.0224532	0.0742747	0.241397	0.670974	0.996239	0.997214	
0.0159666	0.0591961	0.188694	0.539795	0.985713	0.987843	0.99773	
0.00762278	0.0285407	0.0938399	0.298607	0.77036	0.976822	0.977723	
0.00704959	0.0264124	0.0870271	0.278982	0.738614	0.983936	0.985445	
0.010555	0.0393834	0.128087	0.392518	0.890404	0.958895	0.963045	
0.00760989	0.0284929	0.0936871	0.29817	0.76968	0.976976	0.977893	
0.00704959	0.0264124	0.0870271	0.278982	0.738614	0.983936	0.985445	
0.00704959	0.0264124	0.0870271	0.278982	0.738614	0.983936	0.985445	
0.0378645	0.136776	0.401993	0.881639	0.964081	0.992655	0.993338	
0.00704959	0.0264124	0.0870271	0.278982	0.738614	0.983936	0.985445	
0.00760989	0.0284929	0.0936871	0.29817	0.76968	0.976976	0.977893	
0.010555	0.0393834	0.128087	0.392518	0.890404	0.958895	0.963045	
0.010555	0.0393834	0.128087	0.392518	0.890404	0.958895	0.963045	
0.00453476	0.0170405	0.0566742	0.187687	0.558075	0.994612	0.997774	
0.0201939	0.0744955	0.233766	0.634194	0.999998	0.999998	1	
0.00453476	0.0170405	0.0566742	0.187687	0.558075	0.994612	0.997774	
0.00453476	0.0170405	0.0566742	0.187687	0.558075	0.994612	0.997774	
0.00453476	0.0170405	0.0566742	0.187687	0.558075	0.994612	0.997774	
0.00453476	0.0170405	0.0566742	0.187687	0.558075	0.994612	0.997774	
0.0331264	0.12034	0.359944	0.834386	0.969634	0.985988	0.986193	
0.00453476	0.0170405	0.0566742	0.187687	0.558075	0.994612	0.997774	
0.0178686	0.0660989	0.209215	0.58434	0.996183	0.996393	0.99986	
0.00453476	0.0170405	0.0566742	0.187687	0.558075	0.994612	0.997774	
0.010655	0.0397517	0.129237	0.395535	0.893432	0.958936	0.963498	
0.00826696	0.0309292	0.10145	0.320156	0.802483	0.969774	0.96995	
0.010655	0.0397517	0.129237	0.395535	0.893432	0.958936	0.963498	
0.00826696	0.0309292	0.10145	0.320156	0.802483	0.969774	0.96995	
0.0252326	0.0925287	0.284976	0.726474	0.990847	0.991725	0.996903	
0.00742776	0.0278169	0.0915263	0.291978	0.759905	0.979187	0.980329	
0.0252326	0.0925287	0.284976	0.726474	0.990847	0.991725	0.996903	
0.00742776	0.0278169	0.0915263	0.291978	0.759905	0.979187	0.980329	
0.0252326	0.0925287	0.284976	0.726474	0.990847	0.991725	0.996903	
0.00742776	0.0278169	0.0915263	0.291978	0.759905	0.979187	0.980329	
0.00415001	0.0156017	0.0519633	0.172947	0.52363	0.985714	0.995452	
0.0367814	0.133036	0.39257	0.871842	0.96476	0.990959	0.991366	
0.0145472	0.0540242	0.173118	0.504208	0.971797	0.978807	0.992404	
0.0151598	0.0562584	0.179868	0.519819	0.978547	0.982897	0.995226	
0.0791449	0.27197	0.686876	0.999361	0.999361	0.999368	0.999387	
0.0367814	0.133036	0.39257	0.871842	0.96476	0.990959	0.991366	
0.0145472	0.0540242	0.173118	0.504208	0.971797	0.978807	0.992404	
0.00415001	0.0156017	0.0519633	0.172947	0.52363	0.985714	0.995452	
0.00415001	0.0156017	0.0519633	0.172947	0.52363	0.985714	0.995452	
0.00415001	0.0156017	0.0519633	0.172947	0.52363	0.985714	0.995452	
0.0118006	0.0439662	0.142332	0.429282	0.924018	0.961848	0.971362	
0.0118006	0.0439662	0.142332	0.429282	0.924018	0.961848	0.971362	
0.00721923	0.0270426	0.0890475	0.284835	0.748334	0.981789	0.983157	
0.00721923	0.0270426	0.0890475	0.284835	0.748334	0.981789	0.983157	
0.00712775	0.0267028	0.0879584	0.281684	0.743127	0.982945	0.984395	
0.00721923	0.0270426	0.0890475	0.284835	0.748334	0.981789	0.983157	
0.00712775	0.0267028	0.0879584	0.281684	0.743127	0.982945	0.984395	
0.0118006	0.0439662	0.142332	0.429282	0.924018	0.961848	0.971362	
0.00712775	0.0267028	0.0879584	0.281684	0.743127	0.982945	0.984395	
0.00712775	0.0267028	0.0879584	0.281684	0.743127	0.982945	0.984395	
0.0121675	0.0453137	0.146495	0.439772	0.932332	0.963553	0.974487	
0.0106048	0.0395667	0.128659	0.394021	0.891918	0.958911	0.963264	
0.0207049	0.0763344	0.239082	0.644505	0.999891	0.999891	0.999998	
0.0106048	0.0395667	0.128659	0.394021	0.891918	0.958911	0.963264	
0.0121675	0.0453137	0.146495	0.439772	0.932332	0.963553	0.974487	
0.0106048	0.0395667	0.128659	0.394021	0.891918	0.958911	0.963264	
0.0104813	0.0391116	0.127238	0.390284	0.88813	0.958888	0.962743	
0.0106048	0.0395667	0.128659	0.394021	0.891918	0.958911	0.963264	
0.0581763	0.205078	0.559223	0.984213	0.98735	0.996367	0.999579	
0.0121675	0.0453137	0.146495	0.439772	0.932332	0.963553	0.974487	
0.00650914	0.024403	0.080568	0.260085	0.705744	0.990656	0.992227	
0.00650914	0.024403	0.080568	0.260085	0.705744	0.990656	0.992227	
0.00650914	0.024403	0.080568	0.260085	0.705744	0.990656	0.992227	
0.0205161	0.0756553	0.237121	0.640722	0.999962	0.999962	0.999999	
0.00650914	0.024403	0.080568	0.260085	0.705744	0.990656	0.992227	
0.00960848	0.0358915	0.117142	0.363357	0.858562	0.960543	0.961593	
0.00960848	0.0358915	0.117142	0.363357	0.858562	0.960543	0.961593	
0.00960848	0.0358915	0.117142	0.363357	0.858562	0.960543	0.961593	
0.0207049	0.0763344	0.239082	0.644505	0.999891	0.999891	0.999998	
0.0205161	0.0756553	0.237121	0.640722	0.999962	0.999962	0.999999	
0.00522748	0.0196276	0.0651108	0.213699	0.615193	0.999997	0.999998	
0.0282412	0.103192	0.314291	0.772408	0.981815	0.986255	0.990618	
0.00931029	0.0347899	0.113672	0.353947	0.847269	0.961887	0.962362	
0.0190404	0.0703363	0.221661	0.610077	0.999099	0.999117	0.999998	
0.0282412	0.103192	0.314291	0.772408	0.981815	0.986255	0.990618	
0.00522748	0.0196276	0.0651108	0.213699	0.615193	0.999997	0.999998	
0.0190404	0.0703363	0.221661	0.610077	0.999099	0.999117	0.999998	
0.00522748	0.0196276	0.0651108	0.213699	0.615193	0.999997	0.999998	
0.00522748	0.0196276	0.0651108	0.213699	0.615193	0.999997	0.999998	
0.00522748	0.0196276	0.0651108	0.213699	0.615193	0.999997	0.999998	
0.00835134	0.0312418	0.102443	0.322939	0.806427	0.968961	0.969075	
0.00542931	0.0203805	0.0675579	0.221153	0.630708	0.999728	0.99983	
0.0366317	0.132518	0.391259	0.870443	0.964881	0.990724	0.991091	
0.00542931	0.0203805	0.0675579	0.221153	0.630708	0.999728	0.99983	
0.034657	0.125671	0.373764	0.85093	0.967103	0.987788	0.987793	
0.00835134	0.0312418	0.102443	0.322939	0.806427	0.968961	0.969075	
0.0630671	0.221006	0.59193	0.992897	0.993729	0.99685	0.998717	
0.0366317	0.132518	0.391259	0.870443	0.964881	0.990724	0.991091	
0.00542931	0.0203805	0.0675579	0.221153	0.630708	0.999728	0.99983	
0.00835134	0.0312418	0.102443	0.322939	0.806427	0.968961	0.969075	
0.0375486	0.135686	0.399256	0.878839	0.964244	0.992163	0.99277	
0.0183047	0.0676772	0.213864	0.594066	0.997537	0.997635	0.999952	
0.00472027	0.0177337	0.0589392	0.194719	0.573975	0.997209	0.99872	
0.00472027	0.0177337	0.0589392	0.194719	0.573975	0.997209	0.99872	
0.00472027	0.0177337	0.0589392	0.194719	0.573975	0.997209	0.99872	
0.0200589	0.0740092	0.232356	0.631432	0.999979	0.999979	1	
0.0183047	0.0676772	0.213864	0.594066	0.997537	0.997635	0.999952	
0.00472027	0.0177337	0.0589392	0.194719	0.573975	0.997209	0.99872	
0.0103487	0.0386229	0.12571	0.386253	0.883958	0.958932	0.962272	
0.00472027	0.0177337	0.0589392	0.194719	0.573975	0.997209	0.99872	
0.0149582	0.0555236	0.177652	0.514725	0.976458	0.981575	0.99439	
0.00352296	0.0132541	0.0442473	0.14847	0.46304	0.957836	0.992716	
0.00352296	0.0132541	0.0442473	0.14847	0.46304	0.957836	0.992716	
0.0190404	0.0703363	0.221661	0.610077	0.999099	0.999117	0.999998	
0.00352296	0.0132541	0.0442473	0.14847	0.46304	0.957836	0.992716	
0.0190404	0.0703363	0.221661	0.610077	0.999099	0.999117	0.999998	
0.00352296	0.0132541	0.0442473	0.14847	0.46304	0.957836	0.992716	
0.00352296	0.0132541	0.0442473	0.14847	0.46304	0.957836	0.992716	
0.00352296	0.0132541	0.0442473	0.14847	0.46304	0.957836	0.992716	
0.0190404	0.0703363	0.221661	0.610077	0.999099	0.999117	0.999998	
0.00502605	0.0188757	0.0626635	0.206205	0.599211	0.999552	0.999761	
0.00596552	0.0223793	0.0740357	0.240682	0.669598	0.996416	0.997359	
0.00596552	0.0223793	0.0740357	0.240682	0.669598	0.996416	0.997359	
0.0745573	0.257645	0.661661	0.999996	0.999996	0.999996	0.999996	
0.00502605	0.0188757	0.0626635	0.206205	0.599211	0.999552	0.999761	
0.00502605	0.0188757	0.0626635	0.206205	0.599211	0.999552	0.999761	
0.00596552	0.0223793	0.0740357	0.240682	0.669598	0.996416	0.997359	
0.00596552	0.0223793	0.0740357	0.240682	0.669598	0.996416	0.997359	
0.0209947	0.0773762	0.242085	0.650252	0.999712	0.999712	0.99999	
0.00596552	0.0223793	0.0740357	0.240682	0.669598	0.996416	0.997359	
0.0104813	0.0391116	0.127238	0.390284	0.88813	0.958888	0.962743	
0.0071334	0.0267238	0.0880257	0.281879	0.743451	0.982873	0.984318	
0.00976486	0.0364689	0.118957	0.368249	0.864234	0.960002	0.961439	
0.0071334	0.0267238	0.0880257	0.281879	0.743451	0.982873	0.984318	
0.0411539	0.148074	0.429936	0.908086	0.963991	0.997129	0.998029	
0.107483	0.356672	0.813405	0.981312	0.986132	0.99536	0.999716	
0.0104813	0.0391116	0.127238	0.390284	0.88813	0.958888	0.962743	
0.0071334	0.0267238	0.0880257	0.281879	0.743451	0.982873	0.984318	
0.0104813	0.0391116	0.127238	0.390284	0.88813	0.958888	0.962743	
0.0286001	0.104459	0.317727	0.777473	0.980759	0.98585	0.98987	
0.011297	0.0421149	0.136594	0.414633	0.911473	0.960063	0.967417	
0.00819171	0.0306504	0.100563	0.317666	0.798915	0.970523	0.970763	
0.011297	0.0421149	0.136594	0.414633	0.911473	0.960063	0.967417	
0.011297	0.0421149	0.136594	0.414633	0.911473	0.960063	0.967417	
0.00819171	0.0306504	0.100563	0.317666	0.798915	0.970523	0.970763	
0.011297	0.0421149	0.136594	0.414633	0.911473	0.960063	0.967417	
0.00819171	0.0306504	0.100563	0.317666	0.798915	0.970523	0.970763	
0.0202393	0.074659	0.234239	0.635119	1	1	1	
0.0168012	0.0622289	0.197748	0.559773	0.991311	0.992198	0.999151	
0.0227456	0.0836555	0.260036	0.683479	0.997179	0.997233	0.999611	
0.00636641	0.0238719	0.0788563	0.255029	0.696561	0.992315	0.993784	
0.015661	0.058084	0.18536	0.532306	0.983215	0.986044	0.99693	
0.00936844	0.0350047	0.114349	0.355791	0.849521	0.961592	0.962163	
0.0185308	0.0684949	0.216267	0.59904	0.998109	0.998172	0.999976	
0.0209947	0.0773762	0.242085	0.650252	0.999712	0.999712	0.99999	
0.00636641	0.0238719	0.0788563	0.255029	0.696561	0.992315	0.993784	
0.0209947	0.0773762	0.242085	0.650252	0.999712	0.999712	0.99999	
0.00936844	0.0350047	0.114349	0.355791	0.849521	0.961592	0.962163	
0.00936844	0.0350047	0.114349	0.355791	0.849521	0.961592	0.962163	
0.0185308	0.0684949	0.216267	0.59904	0.998109	0.998172	0.999976	
0.00616578	0.0231251	0.0764462	0.247876	0.683286	0.994491	0.995735	
0.00616578	0.0231251	0.0764462	0.247876	0.683286	0.994491	0.995735	
0.00495958	0.0186275	0.0618549	0.203719	0.593826	0.999226	0.9996	
0.00616578	0.0231251	0.0764462	0.247876	0.683286	0.994491	0.995735	
0.00495958	0.0186275	0.0618549	0.203719	0.593826	0.999226	0.9996	
0.00495958	0.0186275	0.0618549	0.203719	0.593826	0.999226	0.9996	
0.00616578	0.0231251	0.0764462	0.247876	0.683286	0.994491	0.995735	
0.00616578	0.0231251	0.0764462	0.247876	0.683286	0.994491	0.995735	
0.00495958	0.0186275	0.0618549	0.203719	0.593826	0.999226	0.9996	
0.0597201	0.210127	0.56975	0.987422	0.989569	0.996314	0.999281	
0.00398288	0.0149764	0.0499115	0.166478	0.508032	0.9801	0.994469	
0.00398288	0.0149764	0.0499115	0.166478	0.508032	0.9801	0.994469	
0.00398288	0.0149764	0.0499115	0.166478	0.508032	0.9801	0.994469	
0.00398288	0.0149764	0.0499115	0.166478	0.508032	0.9801	0.994469	
0.00398288	0.0149764	0.0499115	0.166478	0.508032	0.9801	0.994469	
0.00398288	0.0149764	0.0499115	0.166478	0.508032	0.9801	0.994469	
0.0330049	0.119916	0.358837	0.833017	0.969864	0.985873	0.98612	
0.00398288	0.0149764	0.0499115	0.166478	0.508032	0.9801	0.994469	
0.0134394	0.0499752	0.160804	0.474973	0.956286	0.971216	0.985168	
0.0220761	0.0812576	0.25321	0.671073	0.998406	0.998419	0.999854	
0.0431256	0.154802	0.446208	0.92174	0.965174	0.998884	0.999413	
0.00385494	0.0144974	0.0483383	0.161499	0.495823	0.974972	0.993803	
0.0137263	0.051025	0.164007	0.482671	0.960744	0.973161	0.98729	
0.0137263	0.051025	0.164007	0.482671	0.960744	0.973161	0.98729	
0.00385494	0.0144974	0.0483383	0.161499	0.495823	0.974972	0.993803	
0.00385494	0.0144974	0.0483383	0.161499	0.495823	0.974972	0.993803	
0.0143386	0.0532627	0.17081	0.498803	0.969216	0.977377	0.991247	
0.00385494	0.0144974	0.0483383	0.161499	0.495823	0.974972	0.993803	
0.0143386	0.0532627	0.17081	0.498803	0.969216	0.977377	0.991247	
0.00385494	0.0144974	0.0483383	0.161499	0.495823	0.974972	0.993803	
0.0630671	0.221006	0.59193	0.992897	0.993729	0.99685	0.998717	
0.0079109	0.0296094	0.0972495	0.30831	0.785175	0.973503	0.974042	
0.0630671	0.221006	0.59193	0.992897	0.993729	0.99685	0.998717	
0.00674324	0.0252737	0.0833701	0.268318	0.720345	0.9878	0.989427	
0.0137683	0.0511786	0.164475	0.48379	0.961369	0.973448	0.987587	
0.0167387	0.062002	0.197073	0.558301	0.99095	0.991903	0.999077	
0.0079109	0.0296094	0.0972495	0.30831	0.785175	0.973503	0.974042	
0.00674324	0.0252737	0.0833701	0.268318	0.720345	0.9878	0.989427	
0.00674324	0.0252737	0.0833701	0.268318	0.720345	0.9878	0.989427	
0.00674324	0.0252737	0.0833701	0.268318	0.720345	0.9878	0.989427	
0.027382	0.100155	0.306014	0.759935	0.984391	0.98747	0.992503	
0.00853346	0.0319162	0.104584	0.328916	0.814741	0.967304	0.967329	
0.00853346	0.0319162	0.104584	0.328916	0.814741	0.967304	0.967329	
0.00853346	0.0319162	0.104584	0.328916	0.814741	0.967304	0.967329	
0.027382	0.100155	0.306014	0.759935	0.984391	0.98747	0.992503	
0.00853346	0.0319162	0.104584	0.328916	0.814741	0.967304	0.967329	
0.00550907	0.020678	0.0685237	0.224083	0.636705	0.999452	0.999648	
0.00853346	0.0319162	0.104584	0.328916	0.814741	0.967304	0.967329	
0.00853346	0.0319162	0.104584	0.328916	0.814741	0.967304	0.967329	
0.0373926	0.135148	0.397901	0.87744	0.964335	0.991919	0.992487	
0.00656613	0.024615	0.0812507	0.262096	0.709351	0.989974	0.991571	
0.00856595	0.0320365	0.104965	0.329978	0.816195	0.967024	0.967039	
0.0189602	0.0700466	0.220814	0.608355	0.99897	0.998992	0.999996	
0.00656613	0.024615	0.0812507	0.262096	0.709351	0.989974	0.991571	
0.00656613	0.024615	0.0812507	0.262096	0.709351	0.989974	0.991571	
0.00856595	0.0320365	0.104965	0.329978	0.816195	0.967024	0.967039	
0.00856595	0.0320365	0.104965	0.329978	0.816195	0.967024	0.967039	
0.00656613	0.024615	0.0812507	0.262096	0.709351	0.989974	0.991571	
0.00856595	0.0320365	0.104965	0.329978	0.816195	0.967024	0.967039	
0.00656613	0.024615	0.0812507	0.262096	0.709351	0.989974	0.991571	
0.011739	0.04374	0.141632	0.427506	0.922557	0.961593	0.970853	
0.0112265	0.0418557	0.135789	0.412561	0.909608	0.959872	0.966914	
0.00938798	0.035077	0.114577	0.356409	0.850273	0.961497	0.962101	
0.011739	0.04374	0.141632	0.427506	0.922557	0.961593	0.970853	
0.011739	0.04374	0.141632	0.427506	0.922557	0.961593	0.970853	
0.00938798	0.035077	0.114577	0.356409	0.850273	0.961497	0.962101	
0.0094372	0.0352588	0.11515	0.357965	0.852153	0.961265	0.961958	
0.0094372	0.0352588	0.11515	0.357965	0.852153	0.961265	0.961958	
0.0094372	0.0352588	0.11515	0.357965	0.852153	0.961265	0.961958	
0.0515175	0.18307	0.511596	0.964419	0.97653	0.998579	0.99997	
0.0285095	0.104139	0.316861	0.776202	0.981024	0.985946	0.990055	
0.00901197	0.0336869	0.11019	0.344423	0.835323	0.963642	0.963769	
0.00901197	0.0336869	0.11019	0.344423	0.835323	0.963642	0.963769	
0.00901197	0.0336869	0.11019	0.344423	0.835323	0.963642	0.963769	
0.00901197	0.0336869	0.11019	0.344423	0.835323	0.963642	0.963769	
0.00901197	0.0336869	0.11019	0.344423	0.835323	0.963642	0.963769	
0.00898498	0.0335871	0.109875	0.343556	0.834209	0.963821	0.963928	
0.0108216	0.0403651	0.13115	0.400536	0.898343	0.95909	0.964357	
0.0108216	0.0403651	0.13115	0.400536	0.898343	0.95909	0.964357	
0.00901197	0.0336869	0.11019	0.344423	0.835323	0.963642	0.963769	
0.00859868	0.0321577	0.10535	0.331047	0.817653	0.966745	0.966753	
0.0253749	0.0930347	0.286383	0.728792	0.990433	0.991406	0.996657	
0.0202849	0.0748232	0.234715	0.636047	0.999999	0.999999	1	
0.0163139	0.0604589	0.192471	0.548192	0.988251	0.989761	0.998444	
0.0202849	0.0748232	0.234715	0.636047	0.999999	0.999999	1	
0.0141582	0.0526036	0.168809	0.49409	0.966861	0.976134	0.990167	
0.0202849	0.0748232	0.234715	0.636047	0.999999	0.999999	1	
0.00842956	0.0315315	0.103363	0.325511	0.810031	0.968233	0.9683	
0.00859868	0.0321577	0.10535	0.331047	0.817653	0.966745	0.966753	
0.0141582	0.0526036	0.168809	0.49409	0.966861	0.976134	0.990167	
0.018417	0.0680836	0.215059	0.596543	0.997832	0.997911	0.999965	
0.0129185	0.048068	0.154966	0.460773	0.947338	0.967832	0.980968	
0.0161674	0.0599263	0.190879	0.544664	0.987218	0.988969	0.998166	
0.0161674	0.0599263	0.190879	0.544664	0.987218	0.988969	0.998166	
0.0129185	0.048068	0.154966	0.460773	0.947338	0.967832	0.980968	
0.018417	0.0680836	0.215059	0.596543	0.997832	0.997911	0.999965	
0.009021	0.0337203	0.110296	0.344713	0.835695	0.963583	0.963717	
0.0161674	0.0599263	0.190879	0.544664	0.987218	0.988969	0.998166	
0.0202393	0.074659	0.234239	0.635119	1	1	1	
0.0129185	0.048068	0.154966	0.460773	0.947338	0.967832	0.980968	
0.00708845	0.0265568	0.0874903	0.280327	0.740866	0.983443	0.984924	
0.00708845	0.0265568	0.0874903	0.280327	0.740866	0.983443	0.984924	
0.00708845	0.0265568	0.0874903	0.280327	0.740866	0.983443	0.984924	
0.0169915	0.0629196	0.199802	0.564234	0.992356	0.993064	0.999349	
