0.00328387	0.0123581	0.0412926	0.138986	0.438412	0.941544	0.992764	
0.00328387	0.0123581	0.0412926	0.138986	0.438412	0.941544	0.992764	
0.0149582	0.0555236	0.177652	0.514725	0.976458	0.981575	0.99439	
0.00328387	0.0123581	0.0412926	0.138986	0.438412	0.941544	0.992764	
0.00328387	0.0123581	0.0412926	0.138986	0.438412	0.941544	0.992764	
0.00328387	0.0123581	0.0412926	0.138986	0.438412	0.941544	0.992764	
0.00328387	0.0123581	0.0412926	0.138986	0.438412	0.941544	0.992764	
0.0235799	0.0866381	0.268474	0.698436	0.995309	0.995492	0.999046	
0.0169276	0.0626877	0.199112	0.56274	0.992014	0.992778	0.999287	
0.00528582	0.0198452	0.0658186	0.215859	0.619728	0.999987	0.999992	
0.0169276	0.0626877	0.199112	0.56274	0.992014	0.992778	0.999287	
0.00528582	0.0198452	0.0658186	0.215859	0.619728	0.999987	0.999992	
0.0169276	0.0626877	0.199112	0.56274	0.992014	0.992778	0.999287	
0.0169276	0.0626877	0.199112	0.56274	0.992014	0.992778	0.999287	
0.00528582	0.0198452	0.0658186	0.215859	0.619728	0.999987	0.999992	
0.0169276	0.0626877	0.199112	0.56274	0.992014	0.992778	0.999287	
0.0235799	0.0866381	0.268474	0.698436	0.995309	0.995492	0.999046	
0.00991547	0.0370248	0.120703	0.372933	0.869538	0.959584	0.961447	
0.00991547	0.0370248	0.120703	0.372933	0.869538	0.959584	0.961447	
0.00755876	0.0283032	0.0930809	0.296436	0.766967	0.977589	0.978571	
0.00906644	0.0338884	0.110827	0.34617	0.837554	0.963291	0.963465	
0.00755876	0.0283032	0.0930809	0.296436	0.766967	0.977589	0.978571	
0.00906644	0.0338884	0.110827	0.34617	0.837554	0.963291	0.963465	
0.00755876	0.0283032	0.0930809	0.296436	0.766967	0.977589	0.978571	
0.167364	0.514932	0.955872	0.976519	0.999864	0.999875	1	
0.00991547	0.0370248	0.120703	0.372933	0.869538	0.959584	0.961447	
0.00755876	0.0283032	0.0930809	0.296436	0.766967	0.977589	0.978571	
0.00606604	0.0227537	0.0752462	0.2443	0.676524	0.995485	0.996587	
0.0126285	0.0470049	0.151702	0.452737	0.94185	0.966076	0.978493	
0.282463	0.746226	0.99693	0.996933	0.996977	0.997492	0.997493	
0.00606604	0.0227537	0.0752462	0.2443	0.676524	0.995485	0.996587	
0.00606604	0.0227537	0.0752462	0.2443	0.676524	0.995485	0.996587	
0.00558081	0.0209455	0.0693916	0.22671	0.642034	0.99913	0.999427	
0.00606604	0.0227537	0.0752462	0.2443	0.676524	0.995485	0.996587	
0.00558081	0.0209455	0.0693916	0.22671	0.642034	0.99913	0.999427	
0.0524174	0.186066	0.518248	0.967726	0.978034	0.998173	0.999989	
0.108781	0.360397	0.818114	0.980471	0.985905	0.995876	0.999591	
0.00810321	0.0303224	0.09952	0.314728	0.794658	0.971432	0.971757	
0.00810321	0.0303224	0.09952	0.314728	0.794658	0.971432	0.971757	
0.0063395	0.0237718	0.0785333	0.254073	0.694806	0.992619	0.994063	
0.0063395	0.0237718	0.0785333	0.254073	0.694806	0.992619	0.994063	
0.00810321	0.0303224	0.09952	0.314728	0.794658	0.971432	0.971757	
0.00946698	0.0353689	0.115496	0.358905	0.853283	0.96113	0.961879	
0.0063395	0.0237718	0.0785333	0.254073	0.694806	0.992619	0.994063	
0.00810321	0.0303224	0.09952	0.314728	0.794658	0.971432	0.971757	
0.00946698	0.0353689	0.115496	0.358905	0.853283	0.96113	0.961879	
0.00810321	0.0303224	0.09952	0.314728	0.794658	0.971432	0.971757	
0.0085578	0.0320064	0.10487	0.329712	0.815832	0.967094	0.967111	
0.0168641	0.0624575	0.198428	0.561253	0.991665	0.99249	0.999221	
0.0085578	0.0320064	0.10487	0.329712	0.815832	0.967094	0.967111	
0.0168641	0.0624575	0.198428	0.561253	0.991665	0.99249	0.999221	
0.00861515	0.0322186	0.105543	0.331584	0.818382	0.966607	0.966612	
0.00861515	0.0322186	0.105543	0.331584	0.818382	0.966607	0.966612	
0.00755876	0.0283032	0.0930809	0.296436	0.766967	0.977589	0.978571	
0.00861515	0.0322186	0.105543	0.331584	0.818382	0.966607	0.966612	
0.00861515	0.0322186	0.105543	0.331584	0.818382	0.966607	0.966612	
0.0168641	0.0624575	0.198428	0.561253	0.991665	0.99249	0.999221	
0.00566512	0.0212598	0.0704109	0.22979	0.64822	0.99867	0.9991	
0.00566512	0.0212598	0.0704109	0.22979	0.64822	0.99867	0.9991	
0.00566512	0.0212598	0.0704109	0.22979	0.64822	0.99867	0.9991	
0.0104569	0.0390218	0.126957	0.389545	0.887372	0.958891	0.962649	
0.00980742	0.036626	0.119451	0.369575	0.865748	0.959873	0.961426	
0.0104569	0.0390218	0.126957	0.389545	0.887372	0.958891	0.962649	
0.00566512	0.0212598	0.0704109	0.22979	0.64822	0.99867	0.9991	
0.00566512	0.0212598	0.0704109	0.22979	0.64822	0.99867	0.9991	
0.00980742	0.036626	0.119451	0.369575	0.865748	0.959873	0.961426	
0.00566512	0.0212598	0.0704109	0.22979	0.64822	0.99867	0.9991	
0.0058002	0.0217633	0.0720423	0.234703	0.657961	0.997765	0.998426	
0.00754609	0.0282561	0.0929305	0.296006	0.76629	0.977743	0.97874	
0.0058002	0.0217633	0.0720423	0.234703	0.657961	0.997765	0.998426	
0.00754609	0.0282561	0.0929305	0.296006	0.76629	0.977743	0.97874	
0.0058002	0.0217633	0.0720423	0.234703	0.657961	0.997765	0.998426	
0.023457	0.086199	0.267236	0.696267	0.995605	0.995761	0.99915	
0.00754609	0.0282561	0.0929305	0.296006	0.76629	0.977743	0.97874	
0.0058002	0.0217633	0.0720423	0.234703	0.657961	0.997765	0.998426	
0.0320643	0.116629	0.35022	0.822136	0.971791	0.985157	0.985876	
0.0058002	0.0217633	0.0720423	0.234703	0.657961	0.997765	0.998426	
0.00995936	0.0371868	0.121211	0.374292	0.871055	0.959481	0.961477	
0.00437388	0.016439	0.0547066	0.181549	0.543916	0.991516	0.996832	
0.00995936	0.0371868	0.121211	0.374292	0.871055	0.959481	0.961477	
0.00437388	0.016439	0.0547066	0.181549	0.543916	0.991516	0.996832	
0.0158262	0.0586854	0.187164	0.536367	0.984597	0.987029	0.997384	
0.00437388	0.016439	0.0547066	0.181549	0.543916	0.991516	0.996832	
0.0158262	0.0586854	0.187164	0.536367	0.984597	0.987029	0.997384	
0.00437388	0.016439	0.0547066	0.181549	0.543916	0.991516	0.996832	
0.00995936	0.0371868	0.121211	0.374292	0.871055	0.959481	0.961477	
0.0271343	0.099278	0.303614	0.756246	0.985141	0.987881	0.993055	
0.0164933	0.0611108	0.194417	0.552483	0.989444	0.990694	0.998741	
0.00894924	0.0334549	0.109457	0.342406	0.832726	0.964063	0.964146	
0.00894924	0.0334549	0.109457	0.342406	0.832726	0.964063	0.964146	
0.00676859	0.025368	0.0836732	0.269205	0.721893	0.987484	0.989109	
0.0413429	0.148721	0.431511	0.909463	0.964068	0.997332	0.998208	
0.0264953	0.0970136	0.297393	0.74653	0.987082	0.989049	0.994451	
0.0164933	0.0611108	0.194417	0.552483	0.989444	0.990694	0.998741	
0.00894924	0.0334549	0.109457	0.342406	0.832726	0.964063	0.964146	
0.00676859	0.025368	0.0836732	0.269205	0.721893	0.987484	0.989109	
0.00676859	0.025368	0.0836732	0.269205	0.721893	0.987484	0.989109	
0.00344212	0.0129512	0.043249	0.145273	0.45481	0.952728	0.992642	
0.0359012	0.129989	0.38483	0.863456	0.965566	0.989592	0.989779	
0.00344212	0.0129512	0.043249	0.145273	0.454809	0.952728	0.992642	
0.00344212	0.0129512	0.043249	0.145273	0.45481	0.952728	0.992642	
0.0126285	0.0470049	0.151702	0.452737	0.94185	0.966076	0.978493	
0.00344212	0.0129512	0.043249	0.145273	0.45481	0.952728	0.992642	
0.00344212	0.0129512	0.043249	0.145273	0.45481	0.952728	0.992642	
0.00344212	0.0129512	0.043249	0.145273	0.45481	0.952728	0.992642	
0.0126285	0.0470049	0.151702	0.452737	0.94185	0.966076	0.978493	
0.00344212	0.0129512	0.043249	0.145273	0.45481	0.952728	0.992642	
0.00643929	0.0241431	0.0797306	0.257614	0.701277	0.991478	0.993005	
0.0138531	0.0514886	0.165419	0.486044	0.962611	0.97403	0.988176	
0.011354	0.0423245	0.137245	0.416306	0.912961	0.960228	0.967834	
0.0123512	0.0459878	0.148572	0.444967	0.936245	0.964513	0.976083	
0.0940192	0.317236	0.759202	0.990941	0.991665	0.993369	0.998456	
0.0123512	0.0459878	0.148572	0.444967	0.936245	0.964513	0.976083	
0.136874	0.437789	0.900639	0.970458	0.992094	0.999034	0.999069	
0.0123512	0.0459878	0.148572	0.444967	0.936245	0.964513	0.976083	
0.0940192	0.317236	0.759202	0.990941	0.991665	0.993369	0.998456	
0.0138531	0.0514886	0.165419	0.486044	0.962611	0.97403	0.988176	
0.00879188	0.0328728	0.107615	0.337326	0.826079	0.965199	0.965213	
0.00879188	0.0328728	0.107615	0.337326	0.826079	0.965199	0.965213	
0.0338744	0.122948	0.366726	0.842631	0.96831	0.986793	0.986827	
0.0338744	0.122948	0.366726	0.842631	0.96831	0.986793	0.986827	
0.122044	0.397703	0.861477	0.973629	0.986779	0.999805	0.999859	
0.00669309	0.0250872	0.0827703	0.26656	0.717265	0.988422	0.990049	
0.00879188	0.0328728	0.107615	0.337326	0.826079	0.965199	0.965213	
0.00879188	0.0328728	0.107615	0.337326	0.826079	0.965199	0.965213	
0.00879188	0.0328728	0.107615	0.337326	0.826079	0.965199	0.965213	
0.0338744	0.122948	0.366726	0.842631	0.96831	0.986793	0.986827	
0.0128265	0.0477306	0.153931	0.458233	0.945637	0.967263	0.98019	
0.0678179	0.236287	0.621939	0.997712	0.997845	0.998482	0.998904	
0.033372	0.121197	0.362177	0.837128	0.969181	0.986234	0.986366	
0.0128265	0.0477306	0.153931	0.458233	0.945637	0.967263	0.98019	
0.0159383	0.0590933	0.188386	0.539106	0.985492	0.987681	0.997663	
0.00685625	0.0256939	0.0847205	0.272266	0.727194	0.986383	0.987991	
0.0159383	0.0590933	0.188386	0.539106	0.985492	0.987681	0.997663	
0.00685625	0.0256939	0.0847205	0.272266	0.727194	0.986383	0.987991	
0.00925286	0.0345776	0.113002	0.352122	0.845021	0.962192	0.962584	
0.00685625	0.0256939	0.0847205	0.272266	0.727194	0.986383	0.987991	
0.0265736	0.097291	0.298157	0.747735	0.986845	0.988898	0.994283	
0.00842956	0.0315315	0.103363	0.325511	0.810031	0.968233	0.9683	
0.00560863	0.0210492	0.0697281	0.227728	0.644085	0.998988	0.999327	
0.00842956	0.0315315	0.103363	0.325511	0.810031	0.968233	0.9683	
0.0161674	0.0599263	0.190879	0.544664	0.987218	0.988969	0.998166	
0.00560863	0.0210492	0.0697281	0.227728	0.644085	0.998988	0.999327	
0.00842956	0.0315315	0.103363	0.325511	0.810031	0.968233	0.9683	
0.0265736	0.097291	0.298157	0.747735	0.986845	0.988898	0.994283	
0.00560863	0.0210492	0.0697281	0.227728	0.644085	0.998988	0.999327	
0.0161674	0.0599263	0.190879	0.544664	0.987218	0.988969	0.998166	
0.0108607	0.0405094	0.1316	0.401708	0.899475	0.959141	0.964577	
0.00490552	0.0184257	0.0611968	0.201693	0.589405	0.998889	0.999441	
0.0108607	0.0405094	0.1316	0.401708	0.899475	0.959141	0.964577	
0.00490552	0.0184257	0.0611968	0.201693	0.589405	0.998889	0.999441	
0.00490552	0.0184257	0.0611968	0.201693	0.589405	0.998889	0.999441	
0.00673819	0.0252549	0.0833097	0.268141	0.720036	0.987863	0.98949	
0.0108607	0.0405094	0.1316	0.401708	0.899475	0.959141	0.964577	
0.00490552	0.0184257	0.0611968	0.201693	0.589405	0.998889	0.999441	
0.00490552	0.0184257	0.0611968	0.201693	0.589405	0.998889	0.999441	
0.0108607	0.0405094	0.1316	0.401708	0.899475	0.959141	0.964577	
0.04599	0.164518	0.469222	0.938936	0.968171	0.999972	0.999992	
0.00380281	0.0143023	0.0476969	0.159464	0.490783	0.972661	0.993563	
0.00380281	0.0143023	0.0476969	0.159464	0.490783	0.972661	0.993563	
0.0303352	0.110567	0.334151	0.800774	0.975943	0.984787	0.98698	
0.00380281	0.0143023	0.0476969	0.159464	0.490783	0.972661	0.993563	
0.00380281	0.0143023	0.0476969	0.159464	0.490783	0.972661	0.993563	
0.0303352	0.110567	0.334151	0.800774	0.975943	0.984787	0.98698	
0.0142253	0.0528488	0.169554	0.495847	0.96775	0.976597	0.990577	
0.0354766	0.128517	0.381071	0.859272	0.966038	0.988953	0.989055	
0.00380281	0.0143023	0.0476969	0.159464	0.490783	0.972661	0.993563	
0.00791786	0.0296352	0.0973318	0.308543	0.785524	0.973426	0.973957	
0.00488157	0.0183362	0.0609052	0.200794	0.587435	0.998719	0.999362	
0.00488157	0.0183362	0.0609052	0.200794	0.587435	0.998719	0.999362	
0.00488157	0.0183362	0.0609052	0.200794	0.587435	0.998719	0.999362	
0.00488157	0.0183362	0.0609052	0.200794	0.587435	0.998719	0.999362	
0.00488157	0.0183362	0.0609052	0.200794	0.587435	0.998719	0.999362	
0.0228612	0.0840689	0.261209	0.685584	0.996941	0.997007	0.999551	
0.0265736	0.097291	0.298157	0.747735	0.986845	0.988898	0.994283	
0.00488157	0.0183362	0.0609052	0.200794	0.587435	0.998719	0.999362	
0.00488157	0.0183362	0.0609052	0.200794	0.587435	0.998719	0.999362	
0.00392727	0.0147682	0.0492279	0.164317	0.502754	0.977964	0.994167	
0.0126108	0.04694	0.151503	0.452244	0.941503	0.965972	0.97834	
0.150594	0.473371	0.929277	0.971515	0.997034	0.998531	0.999361	
0.0126108	0.04694	0.151503	0.452244	0.941503	0.965972	0.97834	
0.00392727	0.0147682	0.0492279	0.164317	0.502754	0.977964	0.994167	
0.00392727	0.0147682	0.0492279	0.164317	0.502754	0.977964	0.994167	
0.016554	0.0613312	0.195074	0.553927	0.989829	0.991	0.998831	
0.029156	0.106419	0.323022	0.785148	0.979159	0.985347	0.988792	
0.00392727	0.0147682	0.0492279	0.164317	0.502754	0.977964	0.994167	
0.016554	0.0613312	0.195074	0.553927	0.989829	0.991	0.998831	
0.00661925	0.0248126	0.0818868	0.263966	0.712682	0.989329	0.990944	
0.00944711	0.0352954	0.115265	0.358278	0.85253	0.961219	0.961931	
0.00661925	0.0248126	0.0818868	0.263966	0.712682	0.989329	0.990944	
0.00944711	0.0352954	0.115265	0.358278	0.85253	0.961219	0.961931	
0.00929107	0.0347188	0.113448	0.353337	0.846519	0.961987	0.962434	
0.00944711	0.0352954	0.115265	0.358278	0.85253	0.961219	0.961931	
0.0316138	0.115052	0.346062	0.816743	0.9728	0.984934	0.985969	
0.00929107	0.0347188	0.113448	0.353337	0.846519	0.961987	0.962434	
0.00944711	0.0352954	0.115265	0.358278	0.85253	0.961219	0.961931	
0.0279778	0.102261	0.311762	0.768638	0.982598	0.986592	0.991186	
0.00362221	0.0136259	0.0454718	0.152382	0.473011	0.963583	0.992919	
0.0157157	0.0582831	0.185957	0.533653	0.983681	0.986373	0.997086	
0.0182675	0.0675428	0.213469	0.593244	0.997435	0.99754	0.999946	
0.0157157	0.0582831	0.185957	0.533653	0.983681	0.986373	0.997086	
0.00362221	0.0136259	0.0454718	0.152382	0.473011	0.963583	0.992919	
0.0182675	0.0675428	0.213469	0.593244	0.997435	0.99754	0.999946	
0.0182675	0.0675428	0.213469	0.593244	0.997435	0.99754	0.999946	
0.0157157	0.0582831	0.185957	0.533653	0.983681	0.986373	0.997086	
0.00362221	0.0136259	0.0454718	0.152382	0.473011	0.963583	0.992919	
0.00362221	0.0136259	0.0454718	0.152382	0.473011	0.963583	0.992919	
0.00451882	0.0169809	0.0564794	0.18708	0.556688	0.994342	0.997685	
0.00451882	0.0169809	0.0564794	0.18708	0.556688	0.994342	0.997685	
0.00451882	0.0169809	0.0564794	0.18708	0.556688	0.994342	0.997685	
0.00451882	0.0169809	0.0564794	0.18708	0.556688	0.994342	0.997685	
0.00478808	0.017987	0.059766	0.197277	0.579674	0.997923	0.999013	
0.00451882	0.0169809	0.0564794	0.18708	0.556688	0.994342	0.997685	
0.00478808	0.017987	0.059766	0.197277	0.579674	0.997923	0.999013	
0.00451882	0.0169809	0.0564794	0.18708	0.556688	0.994342	0.997685	
0.00478808	0.017987	0.059766	0.197277	0.579674	0.997923	0.999013	
0.0668114	0.233065	0.615723	0.996946	0.997157	0.998113	0.998755	
0.00780795	0.0292277	0.0960324	0.304855	0.779967	0.974661	0.975327	
0.018157	0.0671428	0.212292	0.590791	0.997116	0.997245	0.999928	
0.00810321	0.0303224	0.09952	0.314728	0.794658	0.971432	0.971757	
0.00810321	0.0303224	0.09952	0.314728	0.794658	0.971432	0.971757	
0.0192029	0.0709229	0.223375	0.613546	0.999333	0.999344	0.999999	
0.00780795	0.0292277	0.0960324	0.304855	0.779967	0.974661	0.975327	
0.00810321	0.0303224	0.09952	0.314728	0.794658	0.971432	0.971757	
0.00810321	0.0303224	0.09952	0.314728	0.794658	0.971432	0.971757	
0.00780795	0.0292277	0.0960324	0.304855	0.779967	0.974661	0.975327	
0.00810321	0.0303224	0.09952	0.314728	0.794658	0.971432	0.971757	
0.0260355	0.0953819	0.29289	0.73936	0.988471	0.989977	0.995405	
0.00578901	0.0217216	0.0719072	0.234297	0.657162	0.997848	0.998489	
0.0179398	0.0663568	0.209976	0.585941	0.996428	0.996615	0.99988	
0.00578901	0.0217216	0.0719072	0.234297	0.657162	0.997848	0.998489	
0.00578901	0.0217216	0.0719072	0.234297	0.657162	0.997848	0.998489	
0.0179398	0.0663568	0.209976	0.585941	0.996428	0.996615	0.99988	
0.0260355	0.0953819	0.29289	0.73936	0.988471	0.989977	0.995405	
0.00578901	0.0217216	0.0719072	0.234297	0.657162	0.997848	0.998489	
0.00578901	0.0217216	0.0719072	0.234297	0.657162	0.997848	0.998489	
0.0260355	0.0953819	0.29289	0.73936	0.988471	0.989977	0.995405	
0.00252478	0.00950988	0.0318655	0.10832	0.354278	0.861433	0.997962	
0.00252478	0.00950988	0.0318655	0.10832	0.354278	0.861433	0.997962	
0.00252478	0.00950988	0.0318655	0.10832	0.354278	0.861433	0.997962	
0.00252478	0.00950988	0.0318655	0.10832	0.354278	0.861433	0.997962	
0.00252478	0.00950988	0.0318655	0.10832	0.354278	0.861433	0.997962	
0.00252478	0.00950988	0.0318655	0.10832	0.354278	0.861433	0.997962	
0.00252478	0.00950988	0.0318655	0.10832	0.354278	0.861433	0.997962	
0.00252478	0.00950988	0.0318655	0.10832	0.354278	0.861433	0.997962	
0.00252478	0.00950988	0.0318655	0.10832	0.354278	0.861433	0.997962	
0.0383485	0.138444	0.406168	0.885836	0.963887	0.993396	0.994184	
0.00385164	0.0144851	0.0482977	0.16137	0.495505	0.97483	0.993787	
0.00385164	0.0144851	0.0482977	0.16137	0.495505	0.97483	0.993787	
0.00385164	0.0144851	0.0482977	0.16137	0.495505	0.97483	0.993787	
0.00385164	0.0144851	0.0482977	0.16137	0.495505	0.97483	0.993787	
0.0100708	0.037598	0.122501	0.377734	0.874849	0.959258	0.96161	
0.00385164	0.0144851	0.0482977	0.16137	0.495505	0.97483	0.993787	
0.0843338	0.287965	0.713697	0.99721	0.997238	0.997266	0.997883	
0.0100708	0.037598	0.122501	0.377734	0.874849	0.959258	0.96161	
0.0524174	0.186066	0.518248	0.967726	0.978034	0.998173	0.999989	
0.00385164	0.0144851	0.0482977	0.16137	0.495505	0.97483	0.993787	
0.00394275	0.0148262	0.0494182	0.164919	0.504228	0.978573	0.994249	
0.0108346	0.0404131	0.1313	0.400926	0.898721	0.959106	0.964429	
0.00394275	0.0148262	0.0494182	0.164919	0.504228	0.978573	0.994249	
0.0201487	0.0743327	0.233294	0.633271	0.999994	0.999994	1	
0.00394275	0.0148262	0.0494182	0.164919	0.504228	0.978573	0.994249	
0.00394275	0.0148262	0.0494182	0.164919	0.504228	0.978573	0.994249	
0.00394275	0.0148262	0.0494182	0.164919	0.504228	0.978573	0.994249	
0.0108346	0.0404131	0.1313	0.400926	0.898721	0.959106	0.964429	
0.00394275	0.0148262	0.0494182	0.164919	0.504228	0.978573	0.994249	
0.00394275	0.0148262	0.0494182	0.164919	0.504228	0.978573	0.994249	
0.0154725	0.0573978	0.183298	0.527641	0.981546	0.984887	0.99635	
0.0243453	0.0893691	0.276152	0.71168	0.99334	0.993757	0.998226	
0.0243453	0.0893691	0.276152	0.71168	0.99334	0.993757	0.998226	
0.0549786	0.194555	0.536807	0.976005	0.982308	0.997115	0.999963	
0.0243453	0.0893691	0.276152	0.71168	0.99334	0.993757	0.998226	
0.00930067	0.0347543	0.11356	0.353641	0.846894	0.961937	0.962398	
0.00529203	0.0198684	0.065894	0.216089	0.620208	0.999983	0.99999	
0.0154725	0.0573978	0.183298	0.527641	0.981546	0.984887	0.99635	
0.00930067	0.0347543	0.11356	0.353641	0.846894	0.961937	0.962398	
0.00930067	0.0347543	0.11356	0.353641	0.846894	0.961937	0.962398	
0.0563553	0.199096	0.54656	0.979811	0.984539	0.996694	0.999849	
0.004494	0.0168881	0.056176	0.186135	0.554521	0.993906	0.997544	
0.004494	0.0168881	0.056176	0.186135	0.554521	0.993906	0.997544	
0.0524174	0.186066	0.518248	0.967726	0.978034	0.998173	0.999989	
0.004494	0.0168881	0.056176	0.186135	0.554521	0.993906	0.997544	
0.004494	0.0168881	0.056176	0.186135	0.554521	0.993906	0.997544	
0.0166151	0.0615532	0.195736	0.555378	0.990209	0.991304	0.998917	
0.0166151	0.0615532	0.195736	0.555378	0.990209	0.991304	0.998917	
0.004494	0.0168881	0.056176	0.186135	0.554521	0.993906	0.997544	
0.0129	0.0480001	0.154758	0.460263	0.946999	0.967717	0.980812	
0.0191621	0.0707753	0.222944	0.612676	0.999278	0.99929	0.999999	
0.0191621	0.0707753	0.222944	0.612676	0.999278	0.99929	0.999999	
0.00552259	0.0207284	0.0686873	0.224578	0.637714	0.999396	0.99961	
0.00524882	0.0197072	0.0653698	0.21449	0.616857	1	1	
0.00552259	0.0207284	0.0686873	0.224578	0.637714	0.999396	0.99961	
0.00524882	0.0197072	0.0653698	0.21449	0.616857	1	1	
0.00524882	0.0197072	0.0653698	0.21449	0.616857	1	1	
0.00552259	0.0207284	0.0686873	0.224578	0.637714	0.999396	0.99961	
0.00552259	0.0207284	0.0686873	0.224578	0.637714	0.999396	0.99961	
0.00552259	0.0207284	0.0686873	0.224578	0.637714	0.999396	0.99961	
0.0264176	0.0967378	0.296633	0.745328	0.987317	0.989202	0.994616	
0.00399881	0.015036	0.0501071	0.167097	0.509535	0.980686	0.994558	
0.0264176	0.0967378	0.296633	0.745328	0.987317	0.989202	0.994616	
0.00399881	0.015036	0.0501071	0.167097	0.509535	0.980686	0.994558	
0.0307498	0.112023	0.338031	0.80606	0.974881	0.984752	0.986534	
0.00399881	0.015036	0.0501071	0.167097	0.509535	0.980686	0.994558	
0.0106298	0.039659	0.128948	0.394777	0.892675	0.958922	0.963379	
0.00399881	0.015036	0.0501071	0.167097	0.509535	0.980686	0.994558	
0.00399881	0.015036	0.0501071	0.167097	0.509535	0.980686	0.994558	
0.0106298	0.039659	0.128948	0.394777	0.892675	0.958922	0.963379	
0.00535501	0.0201034	0.0666576	0.218415	0.625053	0.999902	0.999941	
0.0137683	0.0511786	0.164475	0.48379	0.961369	0.973448	0.987587	
0.00535501	0.0201034	0.0666576	0.218415	0.625053	0.999902	0.999941	
0.00535501	0.0201034	0.0666576	0.218415	0.625053	0.999902	0.999941	
0.0137683	0.0511786	0.164475	0.48379	0.961369	0.973448	0.987587	
0.00535501	0.0201034	0.0666576	0.218415	0.625053	0.999902	0.999941	
0.00780118	0.0292026	0.0959523	0.304628	0.779621	0.974738	0.975413	
0.00535501	0.0201034	0.0666576	0.218415	0.625053	0.999902	0.999941	
0.00780118	0.0292026	0.0959523	0.304628	0.779621	0.974738	0.975413	
0.00780118	0.0292026	0.0959523	0.304628	0.779621	0.974738	0.975413	
0.0217035	0.0799213	0.249391	0.664008	0.99896	0.998964	0.999929	
0.00458559	0.0172305	0.0572952	0.189619	0.562476	0.995422	0.998051	
0.00975427	0.0364298	0.118834	0.367919	0.863855	0.960035	0.961444	
